北京市,天津市,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,济源市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,仙桃市,潜江市,天门市,神农架林区,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,儋州市,五指山市,琼海市,文昌市,万宁市,东方市,定安县,屯昌县,澄迈县,临高县,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,日喀则市,昌都市,林芝市,山南市,那曲市,阿里地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东市,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番市,哈密市,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市
2.462289262,8.534912717,0.062662869,0.018761038,0,0,0,5.521554068,0,0,0.05366439,9.933828482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.957616347,4.816164441,1.653019664,0,0.017299285,10.9895854,0.05224573,0,0,0.001523995,0.000283541,0.009911663,0,0,1.039077682,2.212818532,4.828036516,3.848838335,0.025272275,1.431203313,0.005583263,0,0,0,0,3.166664119,0,0,0,0,0,0,0,0,0.002884115,0.003184317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.138664843,0,0,1.676361164,0,0,0.034476386,0,0.714120051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65477926,4.227673554,2.965332977,0.606796812,0,0,4.069497439,0.796754034,0,1.357264903,0,0,12.55147944,1.458188874,1.971294034,3.076260127,6.258650154,0,2.114187057,1.834527234,2.359453406,1.50695394,2.405301999,1.444454904,1.455439756,1.051097501,2.094001753,2.351193532,1.491625473,2.348410922,2.586203949,1.14577573,1.584007604,2.169118499,0,1.299874659,4.829474889,8.188415575,3.14587906,1.10140927,6.477007242,4.360801857,0,7.518621735,0.024284806,0.009958624,0,0.0361793,2.219745532,1.618956429,0.018303548,4.187454397,0.260798634,0,12.48764385,0.144983806,0.026029182,0.088451414,0.177300048,14.7190658,0.020227164,0.027596611,0.143587766,0,2.742231072,31.10846031,3.300629794,0,0.019810595,0.00749109,0,0,0,0,0,0,0,0.002575839,0.004048696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.973372342,9.318788768,0,0,0,0.009991946,0.006095871,0,0,0,0.00150407,0.00082885,0.019154007,0,0,0,0,0,0.000352017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.540507086,0,0,0.034411778,0.004557771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.304920477,9.395536976,0.096516419,0.032814676,0,0,0,6.264087911,0,0,0.084301375,10.31262469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.813864652,5.583900916,2.209565967,0.003859373,0.034107934,10.44010824,0.082160818,0,0.000257703,0.006099478,0.001796226,0.018248486,0.00156118,0,0.908399406,2.797270059,5.345776633,4.574094518,0.045728573,2.008939266,0.014622301,0,0,0.000578505,0,3.695862999,0,0,0,0.000527244,0,0,0,0,0.010729714,0.010108461,0,0.002986217,0,0,0,0,0,0,0,0,0,0,0,0,0.998088354,0,0,1.427705939,0,0,0.058958776,0,0.911119173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.410573264,5.339611673,3.78274622,0.822277947,0.00026824,0,5.136417887,1.165738177,0,1.871841694,0.000916449,0,12.33075717,2.016421626,1.737069625,3.937147843,7.147932893,0,1.856966906,1.589914164,2.083775063,1.277377553,2.145214647,1.172592419,1.249845414,0.941030889,1.846174369,2.119447926,1.333390885,2.086669167,2.230919628,0.952088525,1.319690999,1.862893805,0,1.158922771,5.408304942,9.244156412,3.817781835,1.484061638,5.757300635,4.512907465,0,8.363716848,0.043837863,0.019651532,0.00044607,0.060986635,2.840879968,1.553749449,0.030969972,3.803001969,0.389814652,0,12.35456016,0.222785082,0.050372623,0.142065827,0.271969787,15.82425644,0.03398136,0.049970556,0.22713584,0,3.691186492,29.06106619,4.152529104,0,0.036264168,0.013117424,0,0,0,0,0,0,0,0.006126641,0.007976853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.736467449,10.44337235,0,0,0,0.018863091,0.012538499,0,0,0,0.00481294,0.002132668,0.034329852,0,0,0,0,0,0.001744643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07015404,0,0,0.063902164,0.015259507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.169551354,9.846963389,0.15552504,0.062164043,0,0,0,6.839249302,0,0,0.136962064,10.31751988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69053503,6.250322811,2.832267223,0.009620221,0.068981989,9.612169221,0.130673647,0,0.001550325,0.013218846,0.004699917,0.032481489,0.006912969,0,0.806026792,3.418426704,5.698687589,5.252691405,0.076603352,2.840214761,0.02578033,0,0,0.002967381,0,4.140589226,0,0,0,0.002675341,0,0,0,0,0.023714339,0.019885372,0,0.009024363,0,0,0,0,0,0,0,0,0,0,0,0,0.860291323,0,0,1.212165315,0,0,0.098163746,0,1.190072024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.214292379,6.511936637,4.621234061,1.129676807,0.001475875,0,6.249564332,1.690800514,0,2.451820987,0.0042947,0,11.78385547,2.662453984,1.545912124,4.780943816,7.812876268,0,1.627457259,1.390815746,1.845806816,1.089207698,1.91419456,0.954494782,1.07145152,0.853747261,1.629233467,1.902698856,1.181849043,1.831655823,1.934878094,0.777884676,1.11638942,1.595164094,0,1.028974156,5.871391287,10.04260958,4.432604364,1.887405329,5.042741641,4.48799339,0.000632991,8.937180883,0.073408045,0.041397603,0.003191219,0.094567715,3.480878487,1.503416968,0.05185354,3.51771547,0.575772095,0,11.81599016,0.330194048,0.081478303,0.215808744,0.432458808,16.234744,0.060349052,0.08475507,0.365126309,0,4.693105907,26.47989907,5.012979377,0,0.060538123,0.024428215,0,0,0,0,0,0,0,0.013162095,0.016172696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.559600455,11.26845228,0,0,0,0.032005738,0.020611492,0,0,0.001371433,0.008400021,0.0041768,0.052810697,0,0,0,0,0,0.003465113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.522348765,0,0,0.114206734,0.02960558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.067853573,9.880401421,0.242642163,0.101292386,0,0,0,7.165758314,0,0,0.205173166,10.01180755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575575736,6.729336415,3.474278351,0.017214412,0.118427253,8.618061674,0.196017704,0,0.003507396,0.025822218,0.009652771,0.051233678,0.015657202,0,0.726916216,3.987269697,5.79040991,5.806231587,0.124839217,3.81517116,0.042273565,0,0,0.008271285,0,4.452345974,0,0,0,0.00570956,0,0,0,0,0.039778444,0.033757903,0,0.015891255,0,0,0,0,0,0,0,0,0,0,0,0,0.732942115,0,0,1.042844416,0,0,0.153152347,0,1.521840599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.061190882,7.615956362,5.39808431,1.481866815,0.006225968,0,7.343024465,2.287953719,0,3.048724043,0.011347402,0,10.94954303,3.342486352,1.369494635,5.587689595,8.099461599,0,1.439840302,1.22059978,1.62368563,0.922912281,1.724376222,0.798605305,0.924289802,0.787140597,1.436319116,1.70388799,1.050594016,1.594161299,1.719978139,0.623458958,0.954472927,1.3625167,0,0.935278993,6.089800306,10.45225173,4.968770065,2.281809692,4.381006618,4.345085044,0.001949777,9.170684999,0.118217971,0.077285772,0.007470381,0.148053406,4.068458025,1.476417944,0.080744202,3.269549885,0.826331806,0,10.95963979,0.474116817,0.130974093,0.327534157,0.66512794,15.96041347,0.092387799,0.131556574,0.533832267,0,5.709166188,23.59126357,5.823506439,0,0.101515526,0.04156482,0,0,0,0,0,0,0,0.027568865,0.033056169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.390106456,11.58152477,0,0,0,0.057070137,0.030720343,0,0,0.004647071,0.015984678,0.008741803,0.08066289,0,0,0,0,0,0.00736714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.772948288,0,0,0.194006224,0.052132189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.967019145,9.590910096,0.347613686,0.148324136,0,0,0,7.217748878,0,0,0.304722457,9.471276865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.479208618,6.955108488,4.108944236,0.031185786,0.193063978,7.539923267,0.289140147,0,0.009986875,0.044121052,0.020822295,0.085183917,0.026751468,0,0.65957537,4.445454033,5.624051585,6.154008839,0.199875959,4.842503381,0.065961867,0,0,0.01489909,0,4.598240107,0,0,0,0.011540417,0,0,0,0,0.061954338,0.051367149,0,0.034837845,0,0,0,0,0,0,0,0,0,0,0,0,0.62699282,0,0,0.916309231,0,0,0.232418371,0,1.862610381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000276491,0.949493201,8.579365311,6.03926224,1.848937145,0.014829857,0,8.280458486,2.918459616,0,3.693475308,0.021950699,0,9.848617343,4.04094673,1.202135911,6.310380155,8.021718311,0,1.283044176,1.075691948,1.410560989,0.769859026,1.546065015,0.672330976,0.810710636,0.734608474,1.269343048,1.515434241,0.94078271,1.376476838,1.53327876,0.501353867,0.812522289,1.176300217,0,0.870359459,6.05816388,10.39004016,5.379003037,2.674848556,3.840866624,4.116920972,0.004751625,9.01633382,0.180282357,0.131493532,0.01719789,0.225077144,4.591369807,1.450664297,0.126209902,3.038262117,1.174872573,0,9.91540621,0.682176239,0.191924273,0.466071884,1.013881982,15.19528112,0.132691922,0.19029683,0.788328662,0,6.645534837,20.55786674,6.526022913,0,0.153839055,0.065050279,0,0,0,0,0,0,0,0.04623662,0.058126724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.229054399,11.41861955,0,0,0,0.106775184,0.04473429,0,0,0.008141037,0.0257992,0.017134979,0.119294494,0,0,0,0,0,0.014434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.809936822,0,0,0.294099555,0.091308881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.870276219,9.074086653,0.48251125,0.222290435,0,0,0,7.050244615,0,0,0.453557425,8.74673139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.409352271,6.932922781,4.676914578,0.051014655,0.297727338,6.420718763,0.426471298,0,0.017513701,0.078886309,0.041659968,0.128533339,0.040919027,0,0.603526378,4.752716412,5.281571798,6.205615008,0.314344125,5.904119515,0.104250739,0,0,0.027597229,0,4.548253059,0,0,0,0.020819438,0,0,0,0,0.094481877,0.085622284,0,0.060040633,0,0,0,0,0,0,0,0,0,0,0,0,0.527156934,0,0,0.804071547,0,0,0.335890174,0,2.193242766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002124221,0.887073713,9.305252734,6.502823827,2.2214935,0.026521094,0,8.969563993,3.555526763,0,4.313081615,0.037240634,0,8.643019921,4.754106676,1.060047765,6.882230105,7.677750413,0,1.112365417,0.939769729,1.239884689,0.639525587,1.381425573,0.564987175,0.719612086,0.68107072,1.128040327,1.345348274,0.832968982,1.190265902,1.344095636,0.389870821,0.68846982,1.016379036,0,0.819661613,5.871307412,10.01809303,5.55586958,3.008563359,3.31838292,3.833119874,0.009353716,8.587480184,0.279550383,0.218990734,0.032166504,0.320026119,4.979288961,1.416433754,0.186324094,2.776907613,1.612906237,0,8.757552557,1.004430383,0.264934013,0.647072057,1.467197211,14.06662663,0.187957009,0.284353927,1.163801533,0,7.439580617,17.76826642,7.027729624,0,0.215840832,0.095576239,0,0,0,0,0,0,0,0.066977484,0.094303127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.086105904,10.91620105,0,0,0,0.16289744,0.066532676,0,0,0.012480395,0.044160744,0.028739548,0.171113829,0,0,0,0,0,0.023096903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.715856087,0,0,0.442516024,0.144265648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.774017878,8.344928592,0.678164106,0.33410519,0,0,0,6.724183154,0,0,0.673969127,7.871171205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.360764029,6.697601216,5.119647717,0.076636439,0.438861337,5.401237549,0.656389942,0,0.026965287,0.125106893,0.074129829,0.189914076,0.065561885,0,0.547617603,4.843054328,4.831963009,6.007407935,0.484931934,6.915241584,0.158402163,0,0,0.053033312,0,4.382417925,0,0,0,0.035055545,0,0,0,0,0.139753999,0.13174695,0,0.096623475,0,0,0,0,0,0,0,0,0,0,0,0,0.427555592,0,0,0.712743362,0,0,0.482886576,0,2.513368745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005323433,0.850272001,9.621710911,6.704871582,2.572603503,0.049213881,0,9.237818853,4.200616997,0,4.810180053,0.060719408,0,7.437278296,5.387326602,0.940048702,7.122337773,7.113380088,0,0.970430301,0.828573263,1.08444453,0.525033682,1.228808827,0.496268143,0.643242812,0.623473293,0.991237618,1.185553955,0.729836595,1.020461978,1.17541309,0.301967741,0.595440836,0.868270071,0,0.768471039,5.491010605,9.387564105,5.505525163,3.242441131,2.844491344,3.461409168,0.016114563,8.002791141,0.423124537,0.335267159,0.053382623,0.46887379,5.144206221,1.39298142,0.265653625,2.544605081,2.217778829,0,7.574064243,1.452660477,0.357790776,0.888144143,2.042106262,12.64048756,0.274171215,0.412992499,1.669956581,0,8.025543379,15.46487624,7.245234169,0,0.306652508,0.137919132,0,0,0,0,0,0,0,0.102746012,0.149881443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953322085,10.1739923,0,0,0,0.260911293,0.101932281,0,0,0.018868017,0.067840192,0.053357383,0.256129268,0,0,0,0,0,0.033581948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.480925577,0,0,0.64578883,0.220708971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.686430391,7.454675791,0.949152516,0.497510289,0,0,0,6.239475752,0,0,0.987673841,6.982733145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.309706623,6.299166721,5.32811567,0.120737303,0.649172269,4.588370333,0.983575071,0,0.041807432,0.19231355,0.114891098,0.27268284,0.10040348,0,0.509977322,4.732163142,4.274289421,5.661380231,0.713577894,7.764207658,0.229174059,0,0,0.093651782,0,4.105971268,0,0,0,0.057382271,0,0,0,0,0.203095153,0.192948296,0,0.145941655,0,0,0,0,0,0,0,0,0,0,0,0,0.345571581,0,0,0.610627696,0,0,0.702413638,0,2.805715913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010867126,0.855624181,9.592109646,6.633961669,2.870478636,0.088028706,0,9.174116315,4.773953108,0,5.172704689,0.099363815,0,6.380806926,5.869239274,0.832794732,7.044943315,6.35623738,0,0.838218117,0.720109619,0.95043772,0.426554662,1.070738007,0.436025811,0.551118132,0.562030891,0.858443554,1.044940771,0.629534602,0.854166177,1.014433089,0.237373377,0.51729573,0.74141082,0,0.715666309,5.003543834,8.538310439,5.290993901,3.33924462,2.418523889,3.043443249,0.02554326,7.331992153,0.602456764,0.491100271,0.083833154,0.673782362,5.097028643,1.355345399,0.368994058,2.34129344,2.99734738,0,6.486855297,2.098378885,0.491149615,1.241190002,2.875287631,11.01235823,0.380504556,0.572354605,2.354424117,0,8.263219174,13.43530909,7.182118966,0,0.437316035,0.197068973,0,0,0,0,0,0,0,0.155457492,0.214007968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.834002072,9.225471811,0,0,0,0.377482591,0.139903012,0,0,0.027737715,0.100626238,0.086044819,0.385873782,0,0,0,0,0,0.05088729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.104912769,0,0,0.926262881,0.321205741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.594904085,6.511500142,1.344966006,0.72918555,0,0,0,5.68287914,0,0,1.434707525,6.107818624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.241728553,5.791934452,5.331214127,0.173823427,0.942878743,3.894734347,1.407015294,0,0.062440195,0.272667283,0.175957342,0.389422388,0.140848308,0,0.493029517,4.486353749,3.722411886,5.159552238,1.031446066,8.376279026,0.31239168,0,0,0.145432706,0,3.738522129,0,0,0,0.089562667,0,0,0,0,0.290718202,0.272019555,0,0.220489396,0,0,0,0,0,0,0,0,0,0,0,0,0.268311,0,0,0.519657783,0,0,1.032882796,0,3.049358969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017744552,0.863600681,9.292231428,6.327276161,3.073642262,0.149701683,0,8.880177591,5.166009142,0,5.337000902,0.158285354,0,5.516670601,6.052047061,0.729277807,6.749706995,5.499702854,0,0.724369002,0.635100449,0.843797434,0.345141245,0.941202778,0.380347866,0.467195706,0.500856496,0.72672464,0.914378794,0.545512438,0.703620246,0.870831559,0.182484832,0.452850312,0.628997795,0,0.66630491,4.456469913,7.588447563,4.942847087,3.307306947,2.072903883,2.615798441,0.042195056,6.54804597,0.859157427,0.696922636,0.128554267,0.947708563,4.866099937,1.301527815,0.513494097,2.175740738,4.044790439,0,5.635360006,3.001721665,0.671860495,1.705286848,4.050462967,9.369637668,0.545322422,0.819846572,3.273084955,0,8.086796473,11.77505857,6.920809843,0,0.601980896,0.284897491,0,0,0,0,0,0,0,0.227832666,0.307404013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722511046,8.152866499,0,0,0,0.518694932,0.206746631,0,0,0.042548199,0.142404212,0.134230001,0.560190824,0,0,0,0,0,0.075523426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.632501036,0,0,1.297476513,0.453590455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.512535136,5.625005505,1.913396657,1.043749677,0,0,0,5.092552276,0,0,1.996096359,5.326997952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.156744252,5.20166324,5.177996211,0.233954275,1.317026125,3.326935937,1.992778537,0,0.091545563,0.369712555,0.267683228,0.556159304,0.202642768,0,0.49316827,4.121371575,3.171360471,4.591327901,1.446363202,8.558720179,0.434340893,0,0,0.220784822,0,3.30101105,0,0,0,0.137554664,0,0,0,0,0.407822351,0.386533317,0,0.31775813,0,0,0,0,0,0,0,0,0,0,0,0,0.205215749,0,0,0.442379898,0,0,1.50682285,0,3.179506672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029592202,0.87761389,8.704600357,5.862766007,3.131953299,0.237599496,0,8.37622458,5.292712996,0,5.282323402,0.239125212,0,4.720703195,5.980525123,0.627467036,6.291593264,4.662411985,0,0.615580805,0.550620011,0.745477535,0.266583291,0.813749011,0.334133498,0.391434091,0.434504509,0.61896596,0.797729976,0.468284094,0.563101199,0.753388822,0.134701989,0.383088228,0.536479807,0,0.630467009,3.877861072,6.622114586,4.494452142,3.193560578,1.797060906,2.260415102,0.072530559,5.735642236,1.211367332,1.005086798,0.189107981,1.330430873,4.480529536,1.25036719,0.719617272,2.030535414,5.290198865,0,4.926618829,4.216463489,0.930450248,2.311076604,5.358225642,7.861346389,0.757683841,1.163601021,4.315364633,0.001246148,7.651886478,10.3372246,6.477267957,0,0.8522409,0.429291932,0,0,0,0,0,0,0,0.329733212,0.428112881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626275932,7.023778051,0,0,0,0.743324976,0.290751551,0,0,0.061385297,0.199016217,0.194447785,0.806820564,0,0,0,0,0,0.112289492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.094031901,0,0,1.760134918,0.605551061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
