北京市,天津市,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,济源市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,仙桃市,潜江市,天门市,神农架林区,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,儋州市,五指山市,琼海市,文昌市,万宁市,东方市,定安县,屯昌县,澄迈县,临高县,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,日喀则市,昌都市,林芝市,山南市,那曲市,阿里地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东市,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番市,哈密市,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市
66.64659082,11.64125967,0,0,0,0,0,5.941504113,0,0,0,18.29442644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.30586197,4.804675843,0.862594513,0,0,35.90341043,0,0,0,0,0,0,0,0,36.73492337,1.0888675,4.467307187,2.799448472,0,0.706988921,0,0,0,0,0,2.783739961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.62904941,0,0,54.70192497,0,0,0,0,0.335094022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.8850591,2.827088797,1.807074532,0.275267379,0,0,2.601064229,0.320059818,0,0.695382874,0,0,26.32730306,0.826545781,62.43865992,1.701162438,5.754934881,0,61.6005632,60.41196062,83.48766782,64.87999009,82.99114006,60.84452479,58.47731137,36.91137909,75.67460328,77.64618056,44.08637368,63.51289039,88.21925162,45.34483451,62.26132992,64.04725266,0,42.90716305,6.579386688,9.247916152,2.37587531,0.676218593,65.63312599,9.420947715,0,7.856007188,0,0,0,0,1.21878335,47.35904085,0,102.0967266,0,0,28.17087934,0,0,0,0,21.38164542,0,0,0,0,1.451045549,106.0742313,1.842603327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.98333216,11.47060072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.101903581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.83321686,15.95556234,0,0,0,0,0,8.182229323,0,0,0,25.22611424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.38350602,6.720351362,1.338038874,0,0,49.83710893,0,0,0,0,0,0,0,0,34.97778031,1.673686658,6.226442822,4.218614582,0,1.140403109,0,0,0,0,0,3.903533474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.52385659,0,0,49.72521609,0,0,0,0,0.513367715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.37769161,4.123412466,2.639524484,0.472969082,0,0,3.815413766,0.547547122,0,1.064509403,0,0,37.13207212,1.278318564,53.24052835,2.485233197,8.045067187,0,54.88722908,51.73153881,70.55596634,54.84950755,70.2639352,50.31396342,49.87718611,31.95101668,64.44733815,66.19365237,37.19899544,54.10912802,74.89638146,38.76011377,52.52647859,54.76861373,0,36.34457541,9.012322839,12.93739834,3.425585491,0.974199406,78.23642994,12.70129284,0,11.30697086,0,0,0,0,1.789469265,40.22764192,0,87.57964561,0,0,39.54747847,0,0,0,0,29.24020823,0,0,0,0,2.173666181,143.2210407,2.628229045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.52644601,16.18528095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.174982253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.61602279,22.10489192,0,0,0,0,0,11.42891196,0,0,0,34.58372214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.50171719,9.426444057,2.028604148,0,0,65.2666549,0,0,0,0,0,0,0,0,32.06501752,2.546712453,8.810909223,6.102790944,0,1.71144311,0,0,0,0,0,5.497537637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.67266368,0,0,43.63489588,0,0,0,0,0.722499619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.06501654,5.840234187,3.778075311,0.73354566,0,0,5.584049106,0.867345181,0,1.597400067,0,0,51.89863943,1.857999087,45.95578882,3.573637482,11.27400361,0,48.64861373,44.16740581,60.33760733,46.5257411,59.45091897,41.76236733,42.78044483,27.78280239,54.8926754,56.62575079,31.86148909,46.22472161,64.48648401,33.12284807,44.52086162,47.65361878,0,30.83102184,12.19750436,18.0832127,4.856154642,1.366963486,89.23903414,17.07788465,0,15.9463711,0,0,0,0,2.647431289,34.67482683,0,75.87808375,0.022499499,0,55.3191453,0.007742086,0,0,0.023960434,39.98043746,0,0,0.013064616,0,3.206109509,182.9520135,3.778117228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.25020057,22.53145858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.986092009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.19704216,30.57236025,0,0,0,0,0,16.0622034,0,0,0,47.11066229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8003014,12.95233992,2.967440122,0,0,81.53137667,0,0,0,0,0,0,0,0,28.55517687,3.64116395,12.26894251,8.616601519,0,2.51611758,0,0,0,0,0,7.680323792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.39889154,0,0,37.22317647,0,0,0,0,1.053271903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.56196648,8.0495808,5.373968255,1.084068871,0,0,8.062896781,1.339832568,0,2.344661679,0,0,68.59033393,2.710868538,39.68546763,5.216068231,15.81135309,0,42.96762105,37.83254314,51.43439044,39.14389357,50.47764207,34.77451108,36.44729931,24.12567043,47.09503404,48.67277534,27.81720017,39.99227946,54.97048859,28.27218294,37.50353751,41.2610958,0,26.56260475,16.62087141,25.33383909,6.794012932,1.885719896,97.36297812,23.24335007,0,22.5334978,0,0,0,0,3.696248009,30.10226519,0,65.39195328,0.078469765,0,73.44093471,0.033737326,0,0.010952257,0.065226325,54.53305892,0,0,0.05651477,0,4.647813316,221.7801339,5.378786432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.68001179,31.00675759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.61437998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.51827435,42.52238861,0,0,0,0,0,22.5251772,0,0,0.003874498,61.25682858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.32819128,18.01610772,4.285661012,0,0,97.18991134,0.037377296,0,0,0,0,0,0,0,24.60627372,5.248161531,17.06901029,11.89434607,0,3.694077348,0,0,0,0,0,10.79590234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.92772359,0,0,31.12081781,0,0,0.012848411,0,1.542712358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.64455943,11.08730924,7.560216945,1.504807734,0,0,11.44830233,2.036494055,0,3.39265834,0,0,86.07715426,3.839432831,33.97603891,7.542500662,22.2706195,0,37.62199875,32.25465579,44.14764804,32.91187296,42.83039816,28.95157697,31.19040878,20.83306379,40.37318485,41.84750457,24.32475031,34.788459,46.62785323,23.96851736,31.42909067,35.43689832,0,22.92936741,22.83365501,35.20918436,9.512460773,2.66476448,100.5201623,30.09045702,0,31.54561409,0,0,0,0,5.144051155,26.52643789,0,56.2318665,0.159197339,0,92.58771957,0.112266665,0,0.042244498,0.155812428,74.64554012,0,0,0.166879845,0,6.619045575,256.2098077,7.728327958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.01136201,42.85934088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.37650315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.58005525,56.80700284,0.020511413,0,0,0,0,31.37945846,0,0,0.039303323,75.59223155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.12557622,25.15512035,6.222980829,0,0,110.5973627,0.098234046,0,0,0,0,0,0,0,20.76991937,7.540274719,23.46465868,16.48470341,0.018075012,5.193583224,0,0,0,0,0,15.04485073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6413963,0,0,26.19871124,0,0,0.046912235,0,2.19216597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.46963892,15.48385493,10.6439659,2.107507985,0,0,16.30279725,3.057258252,0,4.818157054,0,0,103.2458521,5.343795083,29.13289798,10.68333951,31.60764766,0,32.97430683,27.71673024,38.12340721,27.71747895,36.5258363,24.09949764,26.55837954,18.01405646,34.74445055,36.1311032,21.20975279,30.0360591,39.78654494,20.2592846,26.22707782,30.59556266,0,19.90182643,31.29255397,48.89661011,13.11186859,3.744950527,98.67698752,36.93903958,0,43.78153618,0.021712718,0.008125726,0,0.013405987,7.19350466,23.57869651,0.009914089,48.91123416,0.385930802,0,111.3708269,0.276235386,0.017716785,0.113079421,0.329450849,97.18623901,0.00628087,0,0.356797299,0,9.337582055,282.0890057,10.96125123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.18761245,59.54874119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.92490993,0,0,0.002976974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.19394113,71.83719383,0.071999641,0.03154349,0,0,0,41.78990469,0,0,0.118254625,89.46539064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.81281054,34.68682409,8.833553004,0,0.026185215,119.8802853,0.196026194,0,0,0,0,0,0,0,17.70311202,10.74027077,30.77951385,22.73835867,0.060784929,7.304948479,0,0,0,0,0,20.94515355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.15049842,0,0,22.06357324,0,0,0.103655847,0,3.12553481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.04949301,21.72889243,15.08974771,3.000629844,0,0,22.98791731,4.534348626,0,6.849898377,0,0,118.2869158,7.397737153,25.10092874,14.96760808,42.14712581,0,28.96064253,23.75136213,33.06819896,23.18547685,31.46834198,20.03589264,22.69089929,15.55760474,29.72415345,31.43918932,18.64202137,25.90536971,34.12638251,17.19023691,21.74331745,26.28111821,0,17.60996772,40.78277765,64.53761074,18.04048451,5.366347078,93.74136363,43.7356221,0,57.73946659,0.05674871,0.027409197,0,0.077157173,9.904021703,21.37314681,0.031575726,43.31139911,0.746062116,0,127.6237934,0.539739523,0.0466001,0.227976823,0.666974426,120.358231,0.036360346,0.029218999,0.660243391,0,13.23611577,292.6100138,15.46638896,0,0.022602833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.37128548,78.02859173,0,0,0,0.005605777,0,0,0,0,0,0,0.001553785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.37159602,0,0,0.034386281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.1591991,87.03807954,0.212981744,0.092272454,0,0,0,53.05899715,0,0,0.239194199,101.6876882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18545114,45.71639078,12.50131354,0,0.077522308,122.6526946,0.362099256,0,0,0,0,0.01039034,0,0,15.06986141,15.17318413,38.40656509,31.31702989,0.135912634,10.31244429,0,0,0,0,0,27.6588732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.05496509,0,0,18.46053686,0,0,0.212778737,0,4.378972897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49559074,30.3341654,21.09139979,4.153533264,0,0,32.37065713,6.506377403,0,9.659931411,0,0,129.0186324,10.1428792,21.55077367,20.77803652,53.51271531,0,25.43452859,20.47057189,28.67680579,19.32666183,27.33117439,16.64276533,19.59633722,13.42920609,25.43996128,27.29369454,16.41204329,22.2096337,29.39401454,14.31129358,17.93666688,22.78865903,0,15.72294388,50.76940568,80.97474128,24.77385265,7.555591281,86.30906942,49.79069012,0,72.28175331,0.117823921,0.084090795,0,0.171486664,13.74446607,19.55458775,0.074134737,38.9770344,1.279530622,0,139.1205816,0.962545617,0.08413888,0.435899298,1.162416201,143.0663298,0.074182003,0.081397559,1.120441353,0,18.52018278,288.0415496,21.89375742,0,0.066868314,0.0209617,0,0,0,0,0,0,0,0,0.012626433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.03065502,97.06465381,0,0,0,0.017217952,0,0,0,0,0,0,0.027733886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.99191436,0,0,0.107830978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.64661114,101.2321818,0.456130684,0.201697084,0,0,0,64.39024697,0,0,0.509511646,110.2440281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.55992891,57.33469585,17.72176023,0,0.190119667,119.8328178,0.65438891,0,0,0.006970676,0,0.040949338,0,0,12.91996652,21.14289595,45.74136788,40.72394443,0.272256189,14.47204924,0.028574178,0,0,0,0,34.66964768,0,0,0,0,0,0,0,0,0.000968632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1595908,0,0,15.53953242,0,0,0.375533184,0,6.019497352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.70780226,42.15653911,29.11007588,5.693538605,0,0,45.07363568,9.217171187,0,13.66331704,0,0,132.8284139,13.91437943,18.49039641,29.21847222,64.83661804,0,22.41018183,17.85964391,24.84208634,16.09947744,24.02305799,13.88115577,16.93642246,11.6519449,21.9012447,23.58764061,14.39767498,19.057626,25.25939539,11.84081776,14.88432483,19.57818473,0,14.29341379,60.63583984,97.0246155,32.57034998,10.77508497,77.06666465,54.28170394,0,86.46214801,0.228452978,0.176428249,0,0.333967696,19.13199623,18.34915693,0.150312141,35.40088832,2.140044012,0,143.4029312,1.59918013,0.164046944,0.688938522,1.98745586,162.6829726,0.160198736,0.181104303,1.79250572,0,25.66082997,273.0745692,30.50384318,0,0.157714205,0.059470776,0,0,0,0,0,0,0,0.013496343,0.034793369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2767148,115.6751019,0,0,0,0.047513528,0.03610891,0,0,0,0,0,0.098997237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.46493704,0,0,0.240435226,0.011777415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.47543999,112.1653272,0.83079828,0.386690036,0,0,0,74.80810581,0,0,0.909077335,113.5120969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.61045096,68.95227211,25.00667358,0,0.368839955,112.7677251,1.029740301,0,0,0.048951633,0.012048914,0.105350729,0,0,11.0756112,28.01898157,52.06663586,50.65724741,0.485647323,20.27037612,0.095853004,0,0,0,0,41.57901576,0,0,0,0,0,0,0,0,0.033088778,0.024104779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.502598261,0,0,13.04405533,0,0,0.68352713,0,8.165472205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.66221996,55.64649346,38.49923055,7.999137515,0,0,59.30527763,12.92487392,0,18.94197058,0,0,130.159303,19.22081819,15.9230759,38.59501872,75.03958059,0,19.64166893,15.5723115,21.53583716,13.26572383,21.09564634,11.57352338,14.62601594,10.16235255,18.833043,20.38152229,12.50666116,16.2927985,21.94067413,9.744183422,12.36658042,16.73838122,0,13.11005925,69.30323277,111.0861029,40.71122215,15.10457319,67.12506199,56.06073527,0,98.78096446,0.415353359,0.335295762,0,0.585274666,25.37662605,17.54165132,0.330749615,32.69657823,3.283488692,0,140.4179273,2.448115604,0.317119325,1.080795544,3.057232734,176.4399753,0.304491871,0.396175946,2.740540763,0,35.71999947,250.3225505,40.23306406,0,0.31631088,0.121579006,0,0,0,0,0,0,0,0.046970509,0.085404809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1213105,132.299021,0,0,0,0.166084083,0.083804668,0,0,0,0.022163457,0.019299857,0.222912844,0,0,0,0,0,0.012088988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.39709519,0,0,0.492696208,0.078400819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.62217101,117.953416,1.330198581,0.698498107,0,0,0,82.73313375,0,0,1.476229986,111.5835136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.14469881,79.34816901,33.3057409,0.038106891,0.644745741,102.4763778,1.527024876,0,0.014551162,0.130754253,0.042785823,0.220933513,0.014605785,0,9.637227324,35.18160641,56.47260162,60.3360282,0.827904583,28.33686451,0.220077056,0,0,0.007602653,0,47.71051154,0,0,0,0.008367935,0,0,0,0,0.107371653,0.080508011,0,0.029907971,0,0,0,0,0,0,0,0,0,0,0,0,8.056847659,0,0,11.02361873,0,0,1.065842994,0,10.92519786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1809172,70.06270776,48.29274506,11.08264906,0.011211754,0,74.2005807,18.30002524,0,26.30807897,0.014990815,0,123.2711685,26.65060734,13.7209286,48.34862619,82.57927273,0,17.26735691,13.75825056,18.673448,10.94378619,18.76570258,9.71638219,12.6940701,8.914759081,16.05610668,17.70373132,10.81123653,13.87539712,19.24547848,7.892425921,10.35479439,14.31926112,0,12.03615728,75.40443147,121.3229624,48.59118103,20.04260867,57.41183767,54.91140801,0,107.8165102,0.707092396,0.580150835,0.008856005,0.968164164,32.21857156,16.95521643,0.571513323,30.65470414,4.92025462,0,132.4646814,3.742433114,0.596538265,1.689470616,4.580376929,180.5288439,0.538640994,0.719734444,4.083467301,0,47.28174292,222.7207665,50.33970331,0,0.536166303,0.220362046,0,0,0,0,0,0,0,0.099427408,0.148179984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.11794013,144.2241438,0,0,0,0.329113084,0.171251163,0,0,0,0.071031524,0.051172132,0.445511844,0,0,0,0,0,0.034436105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.88616546,0,0,0.933349314,0.225107819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
