北京市,天津市,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,济源市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,仙桃市,潜江市,天门市,神农架林区,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,儋州市,五指山市,琼海市,文昌市,万宁市,东方市,定安县,屯昌县,澄迈县,临高县,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,日喀则市,昌都市,林芝市,山南市,那曲市,阿里地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东市,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番市,哈密市,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市
73.91374259,346.274372,8.892196551,5.135281494,0,0,0,244.2687944,0,0,9.499615056,282.8171854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2384123,254.1909775,143.1397489,0.565076853,5.243245975,224.2028373,10.48728286,0,0.260854081,1.216295991,0.59679097,2.081460483,0.440983033,0,19.47858539,128.0004114,149.6191581,194.6451925,5.544777482,141.8524604,1.55038547,0,0,0.334405064,0,139.9958678,0,0,0,0.222248016,0,0,0,0,1.141860161,0.87051537,0,0.522997156,0,0,0,0,0,0,0,0,0,0,0,0,14.61904426,0,0,20.83861225,0,0,5.726439872,0,49.28972474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.03795419,283.7715268,190.0399095,58.34750141,0.323145772,0,284.3714588,92.04295614,0,122.1211958,0.428945821,0,297.5623581,127.5455544,32.32644874,203.707903,251.6505843,0,35.0877272,28.55573708,37.49608845,19.58717764,39.52839978,18.21390983,24.82383221,19.01033077,32.68611107,37.66380515,22.48614242,28.19744498,40.51962404,13.53651182,19.18213105,28.69948005,0,26.39166958,193.983396,317.5352525,161.1337288,77.46919152,109.0831525,125.0598699,0.070342687,284.757515,4.373008172,3.491626732,0.288871166,5.770038457,122.1903855,43.48943367,3.690757849,74.3719353,27.50822525,0,281.5822277,19.94751414,4.178766256,10.72822528,25.62736533,440.6236992,3.586109222,5.073628545,22.82482148,0,198.7905071,460.4126193,185.0775215,0,3.550640102,1.773623342,0,0,0,0,0,0,0,0.69834236,1.025326786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.62321994,397.8997291,0,0,0,2.687053272,1.382695102,0,0,0.157055436,0.637682062,0.411540466,3.377883912,0,0,0,0,0,0.324009551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.9057543,0,0,7.305176978,1.92818118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.77652273,323.708258,13.00730286,7.601263429,0,0,0,236.2256204,0,0,13.95579347,254.0047266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.00098265,251.5704581,165.3615964,1.05179989,8.235825589,190.7247542,15.06231442,0,0.488087398,1.925254593,1.140453634,3.529723705,0.845456331,0,17.50008175,139.0711629,140.3761366,198.5544686,8.589313198,178.0839238,2.431286675,0,0,0.607311404,0,137.6899874,0,0,0,0.434310626,0,0,0,0,1.916327615,1.466981588,0,1.049503972,0,0,0,0,0,0,0,0,0,0,0,0,12.01182804,0,0,18.06484843,0,0,8.636599706,0,61.22529347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021420174,25.90854407,310.2991529,207.7653747,72.76775216,0.701894686,0,310.5656524,115.9590908,0,146.1006104,0.783751464,0,257.4035802,153.1964299,28.21762649,222.7731859,238.5100154,0,30.51562384,25.123776,32.7100661,15.90677483,35.15549066,15.7070225,21.8411624,17.00597536,28.57597721,32.59377901,19.79486155,23.9794015,35.69718438,10.53953553,16.47395341,24.72064205,0,25.14072377,183.7442384,300.338414,167.0857692,89.12961129,93.29175748,111.8661612,0.190671254,269.3259598,6.682275585,5.481262915,0.561713538,8.477730763,134.3486802,42.64260815,5.654552742,69.23051478,38.97916964,0,242.7902829,28.42076544,6.38527754,15.29373585,37.53227786,399.0801376,5.246334985,7.439968656,32.69292837,0,227.1188675,399.1555598,201.5228531,0,5.401630199,2.76143273,0,0,0,0,0,0,0,1.183493652,1.694091398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.71549481,375.9817292,0,0,0,4.531087139,2.172390499,0,0,0.276216072,1.093235956,0.762799027,5.228400819,0,0,0,0,0,0.600704556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.2317321,0,0,11.22207866,3.193924834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.10713787,292.5199525,18.51966066,10.97735915,0,0,0,221.5862139,0,0,19.8851951,223.7130013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.82724203,240.0097858,181.9993359,1.839687757,12.40672888,163.7693283,21.63070546,0,0.772786155,3.123114012,2.116070018,5.529490101,1.441799455,0,16.02421515,143.006659,127.4919667,192.8928199,12.86252151,213.4465182,3.608683231,0,0,1.147651135,0,130.4287096,0,0,0,0.802286747,0,0,0,0,3.099004384,2.570672766,0,1.773566114,0,0,0,0,0,0,0,0,0,0,0,0,9.817825529,0,0,15.64194751,0,0,12.55311185,0,73.09779113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115712033,25.20478761,321.3473047,216.1025809,87.3438907,1.329007078,0,320.5353368,139.3790238,0,166.8860941,1.357278772,0,220.1255865,176.5948791,24.63492172,229.4294611,217.8745005,0,26.31121144,22.08023977,28.996306,12.648453,30.93153131,13.5695855,18.72385845,15.1770077,24.73730621,28.45529959,17.37187491,20.26872375,31.17631593,8.268455718,14.17247668,21.22106687,0,23.73144208,168.0400858,274.6464679,164.4262118,97.37979107,79.69134747,97.27847452,0.39621415,246.9298034,10.07841444,8.360255013,1.046518474,12.08880125,139.252773,41.68490774,8.462924746,64.26017305,53.73293174,0,206.5660382,40.62175002,9.258389555,21.78214632,53.28462563,348.733969,7.622100886,10.8713655,46.73562919,0,247.9446794,346.4502583,207.3961683,0,7.740443712,4.149209628,0,0,0,0,0,0,0,1.782259665,2.612632697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.20040625,343.5294642,0,0,0,6.876976385,3.26326453,0,0,0.45762036,1.801031758,1.272509053,7.673974692,0,0,0,0,0,0.981553504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.4440815,0,0,16.93101418,4.880322114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.5600592,258.161925,26.3468944,15.88775252,0,0,0,202.1005101,0,0,27.86383723,195.1613633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.51655262,222.0443109,188.8541957,2.9727617,17.97118048,140.3464315,31.58447516,0,1.200834884,4.730104908,3.56055757,8.394651902,2.391262225,0,14.81479286,139.7624097,112.3608981,180.6687172,19.29029428,244.4368743,5.153186401,0,0,2.054528192,0,119.5368766,0,0,0,1.398801306,0,0,0,0,4.754331669,4.08862033,0,2.972536451,0,0,0,0,0,0,0,0,0,0,0,0,7.816889825,0,0,13.52373442,0,0,17.93724158,0,83.87836631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274723168,25.24274236,316.3279018,213.9294483,99.36463305,2.297968669,0,315.2215669,160.4868064,0,181.7371203,2.23330755,0,190.5503562,193.835404,21.45060318,223.9081682,192.2157553,0,22.70007546,19.42303374,25.8874646,10.1134169,27.34495806,11.7923421,16.13347823,13.3946132,21.07074441,24.79810301,15.30417307,16.73901154,27.19106488,6.373489885,12.18620522,18.20909504,0,22.10031414,148.433171,243.2550857,156.1247469,100.7940482,68.01761633,82.67000581,0.693502872,220.0459169,14.84197918,12.34245479,1.731056296,17.35507984,137.1068439,40.40343569,12.13304926,60.25997652,73.81736946,0,177.5954858,57.90725529,13.19634822,30.73683257,74.54887521,295.9741347,11.08154928,15.45782428,65.79380513,0,255.1654459,300.490253,203.2349716,0,11.01325776,6.289613937,0,0,0,0,0,0,0,2.739292491,4.037091571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.85474117,303.8447208,0,0,0,10.45460615,4.964327441,0,0,0.773536581,2.732642266,2.180187859,11.28868733,0,0,0,0,0,1.451144778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.5896671,0,0,24.97859172,7.374776802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.02596353,224.417186,37.09721797,22.84606333,0,0,0,179.6296601,0,0,39.30906969,171.3365861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.94078528,199.1601021,186.3480124,4.659710104,25.96901691,121.2353067,46.03466136,0,1.865564388,6.936476473,5.685879227,12.5004094,3.676862475,0,14.33047367,131.4574466,96.151144,163.416318,28.20589607,265.8588566,7.339014851,0,0,3.343773988,0,105.802943,0,0,0,2.377123565,0,0,0,0,7.005388608,6.085147369,0,4.522465182,0,0,0,0,0,0,0,0,0,0,0,0,6.18094139,0,0,11.59091125,0,0,25.69640366,0,92.39381861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53445327,25.44140105,300.1654517,204.1689245,108.023679,3.835565648,0,299.9553103,175.2210643,0,187.6878211,3.532838828,0,164.9533142,200.9449551,18.6129908,210.8533072,164.8036875,0,19.53126564,16.8077006,22.91897792,7.97275591,23.97925402,10.29489416,13.63226994,11.65755784,18.09122157,21.54050512,13.48271661,13.58630631,23.5526594,4.691536694,10.35703347,15.73185228,0,20.79951126,127.7238465,209.6614951,143.454307,99.64487988,58.0285566,70.91949414,1.152932889,191.1389783,21.10713392,17.58266433,2.688631903,24.4224225,129.339279,39.11734273,17.09526033,56.25426251,100.9127188,0,152.942267,81.79351218,18.54215444,43.07902718,104.8882501,246.4310317,15.56945005,21.22166683,91.51131308,0,248.7076896,260.4809306,192.1032975,0,15.77519814,9.236368726,0,0,0,0,0,0,0,4.265040116,5.911918118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.19293568,260.7415513,0,0,0,15.47575133,7.079717979,0,0,1.224931461,3.927069619,3.329393378,16.4587252,0,0,0,0,0,2.17777446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.417614,0,0,35.64950504,10.7072902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.61806423,196.4819234,52.39669902,32.25869037,0,0,0,157.6528819,0,0,54.81296944,149.7844034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.45501427,174.7167608,177.5905676,6.788411767,37.07487975,104.8205941,65.8260341,0,2.78588065,9.798557629,8.493701012,18.24556779,5.243656008,0,14.16990774,119.387207,81.29021296,142.9231618,40.22031047,272.9953605,10.1762087,0,0,4.935736502,0,91.12038173,0,0,0,3.711492109,0,0,0,0,9.995264678,8.92284902,0,6.858748054,0,0,0,0,0,0,0,0,0,0,0,0,4.853961624,0,0,9.875671789,0,0,36.59812432,0,96.4312519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934387476,25.81324762,274.6790614,188.9931036,110.9492985,6.171196613,0,275.8980785,179.3529993,0,184.0801466,5.441448735,0,141.9292257,196.8278286,15.69348404,191.8235712,139.1011728,0,16.78171044,14.45192457,20.29581147,6.167013184,20.88748509,8.96592448,11.37377714,10.17954118,15.43546716,18.4789435,11.89594109,10.69813053,20.22484864,3.256613673,8.719388262,13.42775601,0,19.50776459,107.6872841,177.2832004,128.3352011,95.45182433,49.53551755,60.69569267,1.825811094,162.4498648,29.84104528,24.75743677,4.057023299,33.94483649,117.6710068,37.84828987,24.15153008,52.88225088,137.3674839,0,131.9590724,114.8167626,25.60164365,59.70344179,146.6022716,207.2464139,22.11618908,29.88086359,126.710898,0,233.3697765,225.9346534,176.2461312,0,22.02091074,13.34988751,0,0,0,0,0,0,0,6.323830178,8.564725903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.80414607,220.3463046,0,0,0,21.95633271,10.09355903,0,0,1.871816358,5.648176474,5.090943404,23.44347507,0,0,0,0,0,3.233402089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.7152549,0,0,49.8772205,15.32900864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.04776782,173.3095222,73.5711553,45.25294419,0,0,0,138.7846459,0,0,75.44952836,130.5926405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4360931,151.5259688,164.0616328,9.443936019,51.62589562,89.72278544,93.59434686,0,3.970285905,13.47416159,12.52355987,25.9585788,7.63233026,0,14.44608349,104.9504317,69.42069436,122.0225102,56.34296263,265.0521059,14.25176826,0,0,7.209936151,0,76.94201347,0,0,0,5.591073042,0,0,0,0,14.15778028,13.18137188,0,9.917583562,0,0,0,0,0,0,0,0,0,0,0,0,3.71831821,0,0,8.259886832,0,0,51.71406799,0,95.29196649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.599176436,26.08180881,243.4230546,170.0597592,107.94703,9.282716593,0,245.8694841,174.3432995,0,175.1967026,8.149213759,0,122.0306325,185.9658518,13.01151149,168.8057805,119.1588469,0,14.23008495,12.49971603,17.9586614,4.670273789,18.18160575,7.51544254,9.258278645,8.627906679,12.93527986,15.95833572,10.24106509,8.189540616,17.0784787,2.06519253,7.290208952,11.55789002,0,18.10145565,91.34880072,150.8890777,111.8900671,88.8138297,42.20532912,51.28621115,2.829117374,138.5575644,41.8646274,34.87739229,5.878902599,47.25647641,104.1552263,36.32832715,33.91905473,50.20648562,178.9428645,0,114.3065514,160.683492,35.7578891,82.4553311,193.1706032,173.5698143,30.94855164,42.09704358,167.1361166,0.044101629,211.9007068,196.5361788,156.5872615,0,30.83047602,19.34389224,0,0,0,0,0,0,0,9.142365614,12.13376989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.53385756,188.362104,0,0,0,31.0297446,14.19886415,0,0,2.656463649,8.026835571,7.461442525,33.16564035,0,0,0,0,0,4.790940978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.1054385,0,0,68.56014956,21.21031859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.84772464,152.5478498,102.5520434,63.3167732,0,0,0,121.8985034,0,0,104.6653825,114.2116632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41856799,131.8470328,146.8084394,13.23560321,71.99054233,77.24918109,132.2953195,0,5.767082267,18.97060459,18.12015005,36.59088068,10.98588178,0,14.93209714,89.92084761,59.86237218,102.4865897,78.68926198,248.0029357,20.27518766,0,0,10.3660098,0,65.02435879,0,0,0,8.26486115,0,0,0,0,20.21541191,19.11962818,0,13.94364261,0,0,0,0,0,0,0,0,0,0,0,0,2.769134632,0,0,6.749471326,0,0,71.85936244,0,90.69661039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.441750732,26.00070178,210.0827411,150.1594619,101.4953448,13.47403573,0,213.3200508,163.9103743,0,161.5885674,11.93332508,0,105.1303136,170.6354147,10.68237715,144.641192,102.0916454,0,12.04096668,10.76897686,16.18269008,3.372785884,15.81424203,6.159032671,7.391381519,7.120299211,10.6891051,13.70250527,8.632076378,6.242183763,14.155822,1.288430821,5.921202202,9.840856906,0,16.65854453,76.83647841,128.5266391,96.0483741,80.4037761,36.34330607,43.18076322,4.332267815,118.0071402,58.25888197,47.93385466,8.611928553,65.96548484,89.08384201,35.0511766,48.61532444,47.43298371,220.5673436,0,98.90923765,213.0649503,49.79991503,108.2550023,241.5516736,144.6606725,43.97062776,58.81667264,209.3187868,0.195648947,186.0602707,170.3331957,135.4315815,0,42.40772047,27.41780874,0,0,0,0,0,0,0,13.12783523,17.13264085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.64601299,160.1139393,0,0,0,43.23660501,20.2130031,0,0,3.922138352,11.26199105,10.88683785,46.30816005,0,0,0,0,0,6.902714117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.54897496,0,0,94.46510189,29.46945943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.17995321,134.7612714,142.8459733,88.00591288,0,0,0,106.5059868,0,0,145.7727443,100.2246624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67524151,114.9999171,127.7225983,18.57194991,100.2086653,66.65284128,177.2177219,0,8.408321698,26.35200096,25.63043288,51.14153173,15.53634338,0,15.12777273,76.02447589,51.39116783,87.42309111,109.3790975,224.3966273,28.05184754,0,0,14.39814328,0,54.55317531,0,0,0,12.05195588,0,0,0,0,28.58554811,26.90326745,0,19.72296112,0,0,0,0,0,0,0,0,0,0,0,0,2.117445543,0,0,5.335847066,0,0,94.5947184,0,83.21001685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.631168335,25.63033692,177.3822385,130.4219515,91.62315693,18.99784762,0,182.5708967,148.7627463,0,143.5543302,16.97799394,0,90.66267267,151.3095623,8.611113775,121.6125101,87.53689298,0,10.19230723,9.28093908,14.2888947,2.402712584,13.56671025,4.927158928,5.772409131,5.699322113,8.863568511,11.70651362,7.163835435,4.566545184,11.78203243,0.701962369,4.620961842,8.383641174,0,15.26573286,64.28066479,109.2441436,82.98841441,71.09577039,31.36699067,36.42532961,6.193140043,99.71527022,80.33821815,65.23935652,12.22967061,90.66235602,74.78334905,34.05099484,69.35917891,45.0742414,260.5923188,0,85.78778162,268.0579622,69.74738136,135.1397236,288.0772408,120.8327655,61.91327147,81.87362593,249.8925303,0.407112673,158.4353756,147.0936536,116.0888467,0,59.2885285,38.56734519,0,0,0,0,0,0,0,18.51541188,24.136302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02035809,135.4068859,0,0,0,60.43917208,28.94112914,0,0,5.573257622,15.44300697,15.86782251,64.78887412,0,0,0,0,0,10.00635136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.28867028,0,0,129.1175766,40.50075611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.72188287,120.4412995,189.8746305,122.0979601,0,0,0.025859842,92.57798763,0,0,193.661464,87.15854603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.22896824,100.0970049,109.4626786,25.30390689,138.9214415,57.78220047,223.8315415,0,12.08116372,36.19615539,35.97804061,72.03736211,22.10587868,0,15.23405887,64.83720017,44.1634416,73.79844309,143.4929925,196.0245731,39.21629864,0,0,19.67740046,0,45.67702212,0,0,0,16.73287908,0,0,0,0,40.08251063,37.89901243,0,26.94167348,0,0,0,0,0,0,0,0,0,0,0,0,1.565628477,0,0,4.103381079,0,0,118.4399725,0,73.57887142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.242394351,24.697234,150.5111375,113.8997254,79.78866359,26.54573379,0,157.3624793,130.3814816,0,125.1347787,23.43791955,0,78.04005953,130.4985787,6.646332201,104.143282,75.40162168,0,8.601358439,7.955707516,12.58575415,1.691145526,11.63210402,3.735155829,4.300704215,4.527202791,7.336640023,9.801881002,5.819485912,3.287275701,9.69695308,0.311623648,3.539383919,7.276922452,0,14.40354593,54.15727889,92.7960755,71.82589988,62.58074951,26.94301398,30.60586208,8.701082351,83.49547204,104.8989119,84.19633718,16.73844494,119.5062786,63.51850974,32.96399807,92.42388532,42.9169593,295.0660099,0.035468364,74.61124152,321.5898527,92.30688299,160.9381482,329.3477012,101.0297069,82.18845523,113.7793419,286.0665193,0.790584688,132.407225,127.7731343,100.7202495,0,82.61538096,54.3095592,0,0,0,0,0,0,0,25.957744,32.99740067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.654098732,114.8095933,0,0,0,84.30091451,40.85841248,0,0,7.852382805,21.35560151,22.47534478,89.72013411,0,0,0,0,0,14.53813302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.57654015,0,0,168.6936274,55.93529054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
